/home/brett/anaconda3/lib/python3.8/site-packages/torch/utils/data/dataloader.py:558: UserWarning: This DataLoader will create 10 worker processes in total. Our suggested max number of worker in current system is 4, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(_create_warning_msg(
INFO:root:Epoch 1
INFO:root:Epoch [1/50], Step [1506/1562], Loss: 0.2869, Time: 448.98s
INFO:root:Epoch [1/50], Step [1507/1562], Loss: 0.2869, Time: 448.98s
INFO:root:Epoch [1/50], Step [1508/1562], Loss: 0.2869, Time: 449.00s
INFO:root:Epoch [1/50], Step [1509/1562], Loss: 0.2869, Time: 448.99s
INFO:root:Epoch [1/50], Step [1510/1562], Loss: 0.2869, Time: 449.03s
INFO:root:Epoch [1/50], Step [1511/1562], Loss: 0.2869, Time: 449.05s
INFO:root:Epoch [1/50], Step [1512/1562], Loss: 0.2869, Time: 449.04s
INFO:root:Epoch [1/50], Step [1513/1562], Loss: 0.2869, Time: 449.07s
INFO:root:Epoch [1/50], Step [1514/1562], Loss: 0.2869, Time: 449.07s
INFO:root:Epoch [1/50], Step [1515/1562], Loss: 0.2869, Time: 449.07s
INFO:root:Epoch [1/50], Step [1516/1562], Loss: 0.2869, Time: 449.13s
INFO:root:Epoch [1/50], Step [1517/1562], Loss: 0.2869, Time: 449.18s
INFO:root:Epoch [1/50], Step [1518/1562], Loss: 0.2869, Time: 449.22s
INFO:root:Epoch [1/50], Step [1519/1562], Loss: 0.2870, Time: 449.23s
INFO:root:Epoch [1/50], Step [1520/1562], Loss: 0.2870, Time: 449.20s
INFO:root:Epoch [1/50], Step [1521/1562], Loss: 0.2870, Time: 449.20s
INFO:root:Epoch [1/50], Step [1522/1562], Loss: 0.2870, Time: 449.16s
INFO:root:Epoch [1/50], Step [1523/1562], Loss: 0.2869, Time: 449.18s
INFO:root:Epoch [1/50], Step [1524/1562], Loss: 0.2869, Time: 449.20s
INFO:root:Epoch [1/50], Step [1525/1562], Loss: 0.2869, Time: 449.18s
INFO:root:Epoch [1/50], Step [1526/1562], Loss: 0.2869, Time: 449.19s
INFO:root:Epoch [1/50], Step [1527/1562], Loss: 0.2869, Time: 449.14s
INFO:root:Epoch [1/50], Step [1528/1562], Loss: 0.2869, Time: 449.16s
INFO:root:Epoch [1/50], Step [1529/1562], Loss: 0.2869, Time: 449.15s
INFO:root:Epoch [1/50], Step [1530/1562], Loss: 0.2869, Time: 449.13s
INFO:root:Epoch [1/50], Step [1531/1562], Loss: 0.2869, Time: 449.13s
INFO:root:Epoch [1/50], Step [1532/1562], Loss: 0.2869, Time: 449.14s
INFO:root:Epoch [1/50], Step [1533/1562], Loss: 0.2869, Time: 449.14s
INFO:root:Epoch [1/50], Step [1534/1562], Loss: 0.2869, Time: 449.12s
INFO:root:Epoch [1/50], Step [1535/1562], Loss: 0.2869, Time: 449.12s
INFO:root:Epoch [1/50], Step [1536/1562], Loss: 0.2869, Time: 449.12s
INFO:root:Epoch [1/50], Step [1537/1562], Loss: 0.2869, Time: 449.14s
INFO:root:Epoch [1/50], Step [1538/1562], Loss: 0.2869, Time: 449.13s
INFO:root:Epoch [1/50], Step [1539/1562], Loss: 0.2869, Time: 449.11s
INFO:root:Epoch [1/50], Step [1540/1562], Loss: 0.2870, Time: 449.08s
INFO:root:Epoch [1/50], Step [1541/1562], Loss: 0.2870, Time: 449.10s
INFO:root:Epoch [1/50], Step [1542/1562], Loss: 0.2869, Time: 449.11s
INFO:root:Epoch [1/50], Step [1543/1562], Loss: 0.2869, Time: 449.10s
INFO:root:Epoch [1/50], Step [1544/1562], Loss: 0.2869, Time: 449.06s
INFO:root:Epoch [1/50], Step [1545/1562], Loss: 0.2869, Time: 449.03s
INFO:root:Epoch [1/50], Step [1546/1562], Loss: 0.2870, Time: 449.04s
INFO:root:Epoch [1/50], Step [1547/1562], Loss: 0.2870, Time: 449.03s
INFO:root:Epoch [1/50], Step [1548/1562], Loss: 0.2870, Time: 449.01s
INFO:root:Epoch [1/50], Step [1549/1562], Loss: 0.2870, Time: 448.99s
INFO:root:Epoch [1/50], Step [1550/1562], Loss: 0.2870, Time: 448.97s
INFO:root:Epoch [1/50], Step [1551/1562], Loss: 0.2869, Time: 448.97s
INFO:root:Epoch [1/50], Step [1552/1562], Loss: 0.2870, Time: 448.97s
INFO:root:Epoch [1/50], Step [1553/1562], Loss: 0.2870, Time: 448.95s
INFO:root:Epoch [1/50], Step [1554/1562], Loss: 0.2870, Time: 448.92s
INFO:root:Epoch [1/50], Step [1555/1562], Loss: 0.2869, Time: 448.92s
INFO:root:Epoch [1/50], Step [1556/1562], Loss: 0.2870, Time: 448.93s
INFO:root:Epoch [1/50], Step [1557/1562], Loss: 0.2870, Time: 448.88s
INFO:root:Epoch [1/50], Step [1558/1562], Loss: 0.2870, Time: 448.87s
INFO:root:Epoch [1/50], Step [1559/1562], Loss: 0.2870, Time: 448.85s
INFO:root:Epoch [1/50], Step [1560/1562], Loss: 0.2871, Time: 448.87s
INFO:root:Epoch [1/50], Step [1561/1562], Loss: 0.2871, Time: 448.85s
INFO:root:Epoch [1/50], Step [1562/1562], Loss: 0.2870, Time: 448.88s
INFO:root:Epoch [1/50], Validation Loss: 0.2900
INFO:root:Epoch 2
INFO:root:Epoch [2/50], Step [1/1562], Loss: 0.3332, Time: 445.73s
INFO:root:Epoch [2/50], Step [2/1562], Loss: 0.3179, Time: 433.02s
INFO:root:Epoch [2/50], Step [3/1562], Loss: 0.3024, Time: 429.71s
INFO:root:Epoch [2/50], Step [4/1562], Loss: 0.2977, Time: 435.76s
INFO:root:Epoch [2/50], Step [5/1562], Loss: 0.2896, Time: 430.20s
INFO:root:Epoch [2/50], Step [6/1562], Loss: 0.2868, Time: 427.97s
INFO:root:Epoch [2/50], Step [7/1562], Loss: 0.2933, Time: 431.03s
INFO:root:Epoch [2/50], Step [8/1562], Loss: 0.2959, Time: 433.21s
INFO:root:Epoch [2/50], Step [9/1562], Loss: 0.2921, Time: 438.13s
INFO:root:Epoch [2/50], Step [10/1562], Loss: 0.2930, Time: 441.03s
INFO:root:Epoch [2/50], Step [11/1562], Loss: 0.2910, Time: 437.24s
INFO:root:Epoch [2/50], Step [12/1562], Loss: 0.2926, Time: 431.26s
INFO:root:Epoch [2/50], Step [13/1562], Loss: 0.2912, Time: 432.49s
INFO:root:Epoch [2/50], Step [14/1562], Loss: 0.2935, Time: 431.48s
INFO:root:Epoch [2/50], Step [15/1562], Loss: 0.2900, Time: 435.27s
INFO:root:Epoch [2/50], Step [16/1562], Loss: 0.2892, Time: 433.88s
INFO:root:Epoch [2/50], Step [17/1562], Loss: 0.2897, Time: 432.29s
INFO:root:Epoch [2/50], Step [18/1562], Loss: 0.2901, Time: 433.46s
INFO:root:Epoch [2/50], Step [19/1562], Loss: 0.2897, Time: 435.11s
INFO:root:Epoch [2/50], Step [20/1562], Loss: 0.2918, Time: 433.49s
INFO:root:Epoch [2/50], Step [21/1562], Loss: 0.2897, Time: 433.04s
INFO:root:Epoch [2/50], Step [22/1562], Loss: 0.2905, Time: 431.30s
INFO:root:Epoch [2/50], Step [23/1562], Loss: 0.2890, Time: 432.05s
INFO:root:Epoch [2/50], Step [24/1562], Loss: 0.2894, Time: 432.87s
INFO:root:Epoch [2/50], Step [25/1562], Loss: 0.2879, Time: 434.29s
INFO:root:Epoch [2/50], Step [26/1562], Loss: 0.2874, Time: 435.66s
INFO:root:Epoch [2/50], Step [27/1562], Loss: 0.2880, Time: 434.45s
INFO:root:Epoch [2/50], Step [28/1562], Loss: 0.2884, Time: 433.66s
INFO:root:Epoch [2/50], Step [29/1562], Loss: 0.2875, Time: 435.42s
INFO:root:Epoch [2/50], Step [30/1562], Loss: 0.2882, Time: 435.87s
INFO:root:Epoch [2/50], Step [31/1562], Loss: 0.2895, Time: 438.05s
INFO:root:Epoch [2/50], Step [32/1562], Loss: 0.2901, Time: 438.21s
INFO:root:Epoch [2/50], Step [33/1562], Loss: 0.2899, Time: 438.74s
INFO:root:Epoch [2/50], Step [34/1562], Loss: 0.2893, Time: 437.55s
INFO:root:Epoch [2/50], Step [35/1562], Loss: 0.2895, Time: 437.27s
INFO:root:Epoch [2/50], Step [36/1562], Loss: 0.2887, Time: 437.65s
INFO:root:Epoch [2/50], Step [37/1562], Loss: 0.2900, Time: 438.03s
INFO:root:Epoch [2/50], Step [38/1562], Loss: 0.2903, Time: 439.20s
INFO:root:Epoch [2/50], Step [39/1562], Loss: 0.2912, Time: 438.94s
INFO:root:Epoch [2/50], Step [40/1562], Loss: 0.2912, Time: 438.70s
INFO:root:Epoch [2/50], Step [41/1562], Loss: 0.2924, Time: 437.34s
INFO:root:Epoch [2/50], Step [42/1562], Loss: 0.2923, Time: 438.21s
INFO:root:Epoch [2/50], Step [43/1562], Loss: 0.2931, Time: 438.52s
INFO:root:Epoch [2/50], Step [44/1562], Loss: 0.2932, Time: 438.81s
INFO:root:Epoch [2/50], Step [45/1562], Loss: 0.2927, Time: 439.08s
INFO:root:Epoch [2/50], Step [46/1562], Loss: 0.2929, Time: 440.83s
INFO:root:Epoch [2/50], Step [47/1562], Loss: 0.2931, Time: 439.26s
INFO:root:Epoch [2/50], Step [48/1562], Loss: 0.2924, Time: 438.92s
INFO:root:Epoch [2/50], Step [49/1562], Loss: 0.2929, Time: 438.74s
INFO:root:Epoch [2/50], Step [50/1562], Loss: 0.2925, Time: 439.87s
INFO:root:Epoch [2/50], Step [51/1562], Loss: 0.2923, Time: 439.98s
INFO:root:Epoch [2/50], Step [52/1562], Loss: 0.2928, Time: 439.72s
INFO:root:Epoch [2/50], Step [53/1562], Loss: 0.2934, Time: 439.19s
INFO:root:Epoch [2/50], Step [54/1562], Loss: 0.2945, Time: 439.46s
INFO:root:Epoch [2/50], Step [55/1562], Loss: 0.2941, Time: 439.66s
INFO:root:Epoch [2/50], Step [56/1562], Loss: 0.2940, Time: 438.72s
INFO:root:Epoch [2/50], Step [57/1562], Loss: 0.2941, Time: 440.21s
INFO:root:Epoch [2/50], Step [58/1562], Loss: 0.2943, Time: 440.80s
INFO:root:Epoch [2/50], Step [59/1562], Loss: 0.2950, Time: 440.60s
INFO:root:Epoch [2/50], Step [60/1562], Loss: 0.2948, Time: 440.13s
INFO:root:Epoch [2/50], Step [61/1562], Loss: 0.2947, Time: 439.98s
INFO:root:Epoch [2/50], Step [62/1562], Loss: 0.2951, Time: 439.54s
INFO:root:Epoch [2/50], Step [63/1562], Loss: 0.2957, Time: 439.85s
INFO:root:Epoch [2/50], Step [64/1562], Loss: 0.2951, Time: 439.04s
INFO:root:Epoch [2/50], Step [65/1562], Loss: 0.2947, Time: 439.28s
INFO:root:Epoch [2/50], Step [66/1562], Loss: 0.2948, Time: 439.72s
INFO:root:Epoch [2/50], Step [67/1562], Loss: 0.2945, Time: 439.92s
INFO:root:Epoch [2/50], Step [68/1562], Loss: 0.2942, Time: 439.71s
INFO:root:Epoch [2/50], Step [69/1562], Loss: 0.2948, Time: 439.90s
INFO:root:Epoch [2/50], Step [70/1562], Loss: 0.2947, Time: 440.01s
INFO:root:Epoch [2/50], Step [71/1562], Loss: 0.2951, Time: 440.22s
INFO:root:Epoch [2/50], Step [72/1562], Loss: 0.2948, Time: 440.67s
INFO:root:Epoch [2/50], Step [73/1562], Loss: 0.2950, Time: 440.89s
INFO:root:Epoch [2/50], Step [74/1562], Loss: 0.2958, Time: 441.01s
INFO:root:Epoch [2/50], Step [75/1562], Loss: 0.2960, Time: 441.44s
INFO:root:Epoch [2/50], Step [76/1562], Loss: 0.2964, Time: 440.70s
INFO:root:Epoch [2/50], Step [77/1562], Loss: 0.2959, Time: 441.10s
INFO:root:Epoch [2/50], Step [78/1562], Loss: 0.2962, Time: 440.96s
INFO:root:Epoch [2/50], Step [79/1562], Loss: 0.2960, Time: 440.85s
INFO:root:Epoch [2/50], Step [80/1562], Loss: 0.2956, Time: 440.46s
INFO:root:Epoch [2/50], Step [81/1562], Loss: 0.2956, Time: 440.37s
INFO:root:Epoch [2/50], Step [82/1562], Loss: 0.2963, Time: 440.29s
INFO:root:Epoch [2/50], Step [83/1562], Loss: 0.2959, Time: 440.33s
INFO:root:Epoch [2/50], Step [84/1562], Loss: 0.2960, Time: 440.20s
INFO:root:Epoch [2/50], Step [85/1562], Loss: 0.2965, Time: 440.27s
INFO:root:Epoch [2/50], Step [86/1562], Loss: 0.2966, Time: 440.38s
INFO:root:Epoch [2/50], Step [87/1562], Loss: 0.2964, Time: 440.48s
INFO:root:Epoch [2/50], Step [88/1562], Loss: 0.2959, Time: 441.15s
INFO:root:Epoch [2/50], Step [89/1562], Loss: 0.2957, Time: 441.36s
INFO:root:Epoch [2/50], Step [90/1562], Loss: 0.2953, Time: 441.15s
INFO:root:Epoch [2/50], Step [91/1562], Loss: 0.2948, Time: 441.07s
INFO:root:Epoch [2/50], Step [92/1562], Loss: 0.2952, Time: 441.28s
INFO:root:Epoch [2/50], Step [93/1562], Loss: 0.2947, Time: 441.21s
INFO:root:Epoch [2/50], Step [94/1562], Loss: 0.2947, Time: 440.93s
INFO:root:Epoch [2/50], Step [95/1562], Loss: 0.2949, Time: 440.27s
INFO:root:Epoch [2/50], Step [96/1562], Loss: 0.2948, Time: 440.37s
INFO:root:Epoch [2/50], Step [97/1562], Loss: 0.2947, Time: 440.54s
INFO:root:Epoch [2/50], Step [98/1562], Loss: 0.2947, Time: 440.67s
INFO:root:Epoch [2/50], Step [99/1562], Loss: 0.2946, Time: 440.65s
INFO:root:Epoch [2/50], Step [100/1562], Loss: 0.2942, Time: 440.35s
INFO:root:Epoch [2/50], Step [101/1562], Loss: 0.2937, Time: 440.45s
INFO:root:Epoch [2/50], Step [102/1562], Loss: 0.2930, Time: 440.33s
INFO:root:Epoch [2/50], Step [103/1562], Loss: 0.2929, Time: 440.50s
INFO:root:Epoch [2/50], Step [104/1562], Loss: 0.2928, Time: 441.20s
INFO:root:Epoch [2/50], Step [105/1562], Loss: 0.2929, Time: 441.77s
INFO:root:Epoch [2/50], Step [106/1562], Loss: 0.2926, Time: 442.46s
INFO:root:Epoch [2/50], Step [107/1562], Loss: 0.2925, Time: 442.59s
INFO:root:Epoch [2/50], Step [108/1562], Loss: 0.2928, Time: 442.65s
INFO:root:Epoch [2/50], Step [109/1562], Loss: 0.2934, Time: 442.78s
INFO:root:Epoch [2/50], Step [110/1562], Loss: 0.2936, Time: 443.18s
INFO:root:Epoch [2/50], Step [111/1562], Loss: 0.2937, Time: 443.12s
INFO:root:Epoch [2/50], Step [112/1562], Loss: 0.2932, Time: 443.27s
INFO:root:Epoch [2/50], Step [113/1562], Loss: 0.2938, Time: 443.36s
INFO:root:Epoch [2/50], Step [114/1562], Loss: 0.2937, Time: 443.53s
INFO:root:Epoch [2/50], Step [115/1562], Loss: 0.2938, Time: 443.49s
INFO:root:Epoch [2/50], Step [116/1562], Loss: 0.2941, Time: 443.17s
INFO:root:Epoch [2/50], Step [117/1562], Loss: 0.2940, Time: 442.61s
INFO:root:Epoch [2/50], Step [118/1562], Loss: 0.2937, Time: 442.72s
INFO:root:Epoch [2/50], Step [119/1562], Loss: 0.2935, Time: 442.86s
INFO:root:Epoch [2/50], Step [120/1562], Loss: 0.2932, Time: 442.39s
INFO:root:Epoch [2/50], Step [121/1562], Loss: 0.2932, Time: 442.65s
INFO:root:Epoch [2/50], Step [122/1562], Loss: 0.2933, Time: 442.85s
INFO:root:Epoch [2/50], Step [123/1562], Loss: 0.2936, Time: 442.44s
INFO:root:Epoch [2/50], Step [124/1562], Loss: 0.2929, Time: 442.78s
INFO:root:Epoch [2/50], Step [125/1562], Loss: 0.2932, Time: 442.88s
INFO:root:Epoch [2/50], Step [126/1562], Loss: 0.2931, Time: 443.17s
INFO:root:Epoch [2/50], Step [127/1562], Loss: 0.2928, Time: 443.58s
INFO:root:Epoch [2/50], Step [128/1562], Loss: 0.2924, Time: 443.53s
INFO:root:Epoch [2/50], Step [129/1562], Loss: 0.2920, Time: 443.37s
INFO:root:Epoch [2/50], Step [130/1562], Loss: 0.2922, Time: 443.73s
INFO:root:Epoch [2/50], Step [131/1562], Loss: 0.2925, Time: 443.72s
INFO:root:Epoch [2/50], Step [132/1562], Loss: 0.2922, Time: 444.02s
INFO:root:Epoch [2/50], Step [133/1562], Loss: 0.2919, Time: 443.91s
INFO:root:Epoch [2/50], Step [134/1562], Loss: 0.2921, Time: 444.02s
INFO:root:Epoch [2/50], Step [135/1562], Loss: 0.2919, Time: 443.57s
INFO:root:Epoch [2/50], Step [136/1562], Loss: 0.2919, Time: 444.28s
INFO:root:Epoch [2/50], Step [137/1562], Loss: 0.2916, Time: 444.37s
INFO:root:Epoch [2/50], Step [138/1562], Loss: 0.2916, Time: 444.38s
INFO:root:Epoch [2/50], Step [139/1562], Loss: 0.2913, Time: 444.74s
INFO:root:Epoch [2/50], Step [140/1562], Loss: 0.2911, Time: 444.54s
INFO:root:Epoch [2/50], Step [141/1562], Loss: 0.2911, Time: 444.70s
INFO:root:Epoch [2/50], Step [142/1562], Loss: 0.2910, Time: 444.56s
INFO:root:Epoch [2/50], Step [143/1562], Loss: 0.2911, Time: 444.77s
INFO:root:Epoch [2/50], Step [144/1562], Loss: 0.2915, Time: 444.71s
INFO:root:Epoch [2/50], Step [145/1562], Loss: 0.2914, Time: 444.79s
INFO:root:Epoch [2/50], Step [146/1562], Loss: 0.2914, Time: 444.61s
INFO:root:Epoch [2/50], Step [147/1562], Loss: 0.2919, Time: 444.52s
INFO:root:Epoch [2/50], Step [148/1562], Loss: 0.2918, Time: 444.46s
INFO:root:Epoch [2/50], Step [149/1562], Loss: 0.2920, Time: 444.58s
INFO:root:Epoch [2/50], Step [150/1562], Loss: 0.2921, Time: 444.63s
INFO:root:Epoch [2/50], Step [151/1562], Loss: 0.2922, Time: 444.41s
INFO:root:Epoch [2/50], Step [152/1562], Loss: 0.2925, Time: 444.49s
INFO:root:Epoch [2/50], Step [153/1562], Loss: 0.2924, Time: 444.20s
INFO:root:Epoch [2/50], Step [154/1562], Loss: 0.2924, Time: 444.12s
INFO:root:Epoch [2/50], Step [155/1562], Loss: 0.2928, Time: 443.99s
INFO:root:Epoch [2/50], Step [156/1562], Loss: 0.2928, Time: 444.08s
INFO:root:Epoch [2/50], Step [157/1562], Loss: 0.2927, Time: 443.95s
INFO:root:Epoch [2/50], Step [158/1562], Loss: 0.2926, Time: 444.43s
INFO:root:Epoch [2/50], Step [159/1562], Loss: 0.2924, Time: 444.70s
INFO:root:Epoch [2/50], Step [160/1562], Loss: 0.2923, Time: 444.99s
INFO:root:Epoch [2/50], Step [161/1562], Loss: 0.2925, Time: 445.07s
INFO:root:Epoch [2/50], Step [162/1562], Loss: 0.2921, Time: 445.38s
INFO:root:Epoch [2/50], Step [163/1562], Loss: 0.2923, Time: 445.21s
INFO:root:Epoch [2/50], Step [164/1562], Loss: 0.2923, Time: 445.31s
INFO:root:Epoch [2/50], Step [165/1562], Loss: 0.2921, Time: 444.85s
INFO:root:Epoch [2/50], Step [166/1562], Loss: 0.2920, Time: 445.09s
INFO:root:Epoch [2/50], Step [167/1562], Loss: 0.2922, Time: 445.46s
INFO:root:Epoch [2/50], Step [168/1562], Loss: 0.2923, Time: 445.39s
INFO:root:Epoch [2/50], Step [169/1562], Loss: 0.2924, Time: 444.98s
INFO:root:Epoch [2/50], Step [170/1562], Loss: 0.2923, Time: 445.00s
INFO:root:Epoch [2/50], Step [171/1562], Loss: 0.2924, Time: 444.90s
INFO:root:Epoch [2/50], Step [172/1562], Loss: 0.2924, Time: 444.75s
INFO:root:Epoch [2/50], Step [173/1562], Loss: 0.2924, Time: 444.92s
INFO:root:Epoch [2/50], Step [174/1562], Loss: 0.2926, Time: 444.98s
INFO:root:Epoch [2/50], Step [175/1562], Loss: 0.2924, Time: 444.87s
INFO:root:Epoch [2/50], Step [176/1562], Loss: 0.2925, Time: 444.98s
INFO:root:Epoch [2/50], Step [177/1562], Loss: 0.2926, Time: 445.26s
INFO:root:Epoch [2/50], Step [178/1562], Loss: 0.2926, Time: 445.42s
INFO:root:Epoch [2/50], Step [179/1562], Loss: 0.2923, Time: 445.34s
INFO:root:Epoch [2/50], Step [180/1562], Loss: 0.2922, Time: 445.51s
INFO:root:Epoch [2/50], Step [181/1562], Loss: 0.2923, Time: 445.48s
INFO:root:Epoch [2/50], Step [182/1562], Loss: 0.2922, Time: 444.86s
INFO:root:Epoch [2/50], Step [183/1562], Loss: 0.2921, Time: 444.81s
INFO:root:Epoch [2/50], Step [184/1562], Loss: 0.2923, Time: 444.62s
INFO:root:Epoch [2/50], Step [185/1562], Loss: 0.2922, Time: 444.64s
INFO:root:Epoch [2/50], Step [186/1562], Loss: 0.2919, Time: 444.49s
INFO:root:Epoch [2/50], Step [187/1562], Loss: 0.2920, Time: 444.47s
INFO:root:Epoch [2/50], Step [188/1562], Loss: 0.2919, Time: 444.43s
INFO:root:Epoch [2/50], Step [189/1562], Loss: 0.2918, Time: 444.53s
INFO:root:Epoch [2/50], Step [190/1562], Loss: 0.2918, Time: 444.82s
INFO:root:Epoch [2/50], Step [191/1562], Loss: 0.2917, Time: 444.83s
INFO:root:Epoch [2/50], Step [192/1562], Loss: 0.2917, Time: 444.95s
INFO:root:Epoch [2/50], Step [193/1562], Loss: 0.2918, Time: 444.97s
INFO:root:Epoch [2/50], Step [194/1562], Loss: 0.2917, Time: 445.07s
INFO:root:Epoch [2/50], Step [195/1562], Loss: 0.2915, Time: 445.27s
INFO:root:Epoch [2/50], Step [196/1562], Loss: 0.2915, Time: 445.26s
INFO:root:Epoch [2/50], Step [197/1562], Loss: 0.2916, Time: 445.14s
INFO:root:Epoch [2/50], Step [198/1562], Loss: 0.2917, Time: 444.99s
INFO:root:Epoch [2/50], Step [199/1562], Loss: 0.2915, Time: 444.93s
INFO:root:Epoch [2/50], Step [200/1562], Loss: 0.2915, Time: 444.99s
INFO:root:Epoch [2/50], Step [201/1562], Loss: 0.2912, Time: 445.05s
INFO:root:Epoch [2/50], Step [202/1562], Loss: 0.2913, Time: 445.20s
INFO:root:Epoch [2/50], Step [203/1562], Loss: 0.2914, Time: 445.31s
INFO:root:Epoch [2/50], Step [204/1562], Loss: 0.2913, Time: 445.61s
INFO:root:Epoch [2/50], Step [205/1562], Loss: 0.2910, Time: 445.69s
INFO:root:Epoch [2/50], Step [206/1562], Loss: 0.2910, Time: 446.01s
INFO:root:Epoch [2/50], Step [207/1562], Loss: 0.2910, Time: 445.98s
INFO:root:Epoch [2/50], Step [208/1562], Loss: 0.2909, Time: 446.11s
INFO:root:Epoch [2/50], Step [209/1562], Loss: 0.2909, Time: 445.98s
INFO:root:Epoch [2/50], Step [210/1562], Loss: 0.2910, Time: 446.16s
INFO:root:Epoch [2/50], Step [211/1562], Loss: 0.2910, Time: 446.10s
INFO:root:Epoch [2/50], Step [212/1562], Loss: 0.2909, Time: 446.25s
INFO:root:Epoch [2/50], Step [213/1562], Loss: 0.2908, Time: 446.30s
INFO:root:Epoch [2/50], Step [214/1562], Loss: 0.2910, Time: 446.12s
INFO:root:Epoch [2/50], Step [215/1562], Loss: 0.2911, Time: 446.11s
INFO:root:Epoch [2/50], Step [216/1562], Loss: 0.2912, Time: 446.17s
INFO:root:Epoch [2/50], Step [217/1562], Loss: 0.2910, Time: 446.37s
INFO:root:Epoch [2/50], Step [218/1562], Loss: 0.2910, Time: 446.44s
INFO:root:Epoch [2/50], Step [219/1562], Loss: 0.2910, Time: 446.71s
INFO:root:Epoch [2/50], Step [220/1562], Loss: 0.2912, Time: 446.84s
INFO:root:Epoch [2/50], Step [221/1562], Loss: 0.2912, Time: 446.99s
INFO:root:Epoch [2/50], Step [222/1562], Loss: 0.2910, Time: 447.13s
INFO:root:Epoch [2/50], Step [223/1562], Loss: 0.2909, Time: 447.20s
INFO:root:Epoch [2/50], Step [224/1562], Loss: 0.2910, Time: 446.86s
INFO:root:Epoch [2/50], Step [225/1562], Loss: 0.2908, Time: 446.91s
INFO:root:Epoch [2/50], Step [226/1562], Loss: 0.2906, Time: 447.06s
INFO:root:Epoch [2/50], Step [227/1562], Loss: 0.2904, Time: 447.04s
INFO:root:Epoch [2/50], Step [228/1562], Loss: 0.2905, Time: 447.20s
INFO:root:Epoch [2/50], Step [229/1562], Loss: 0.2906, Time: 447.13s
INFO:root:Epoch [2/50], Step [230/1562], Loss: 0.2907, Time: 447.09s
INFO:root:Epoch [2/50], Step [231/1562], Loss: 0.2908, Time: 447.24s
INFO:root:Epoch [2/50], Step [232/1562], Loss: 0.2907, Time: 447.21s
INFO:root:Epoch [2/50], Step [233/1562], Loss: 0.2905, Time: 447.24s
INFO:root:Epoch [2/50], Step [234/1562], Loss: 0.2907, Time: 447.32s
INFO:root:Epoch [2/50], Step [235/1562], Loss: 0.2909, Time: 447.56s
INFO:root:Epoch [2/50], Step [236/1562], Loss: 0.2910, Time: 447.34s
INFO:root:Epoch [2/50], Step [237/1562], Loss: 0.2910, Time: 447.37s
INFO:root:Epoch [2/50], Step [238/1562], Loss: 0.2909, Time: 447.57s
INFO:root:Epoch [2/50], Step [239/1562], Loss: 0.2910, Time: 447.70s
INFO:root:Epoch [2/50], Step [240/1562], Loss: 0.2909, Time: 447.59s
INFO:root:Epoch [2/50], Step [241/1562], Loss: 0.2909, Time: 447.57s
INFO:root:Epoch [2/50], Step [242/1562], Loss: 0.2909, Time: 447.60s
INFO:root:Epoch [2/50], Step [243/1562], Loss: 0.2909, Time: 447.66s
INFO:root:Epoch [2/50], Step [244/1562], Loss: 0.2908, Time: 447.76s
INFO:root:Epoch [2/50], Step [245/1562], Loss: 0.2908, Time: 447.75s
INFO:root:Epoch [2/50], Step [246/1562], Loss: 0.2907, Time: 447.80s
INFO:root:Epoch [2/50], Step [247/1562], Loss: 0.2908, Time: 447.74s
INFO:root:Epoch [2/50], Step [248/1562], Loss: 0.2906, Time: 447.67s
INFO:root:Epoch [2/50], Step [249/1562], Loss: 0.2907, Time: 447.32s
INFO:root:Epoch [2/50], Step [250/1562], Loss: 0.2909, Time: 447.31s
INFO:root:Epoch [2/50], Step [251/1562], Loss: 0.2908, Time: 447.38s
INFO:root:Epoch [2/50], Step [252/1562], Loss: 0.2909, Time: 447.36s
INFO:root:Epoch [2/50], Step [253/1562], Loss: 0.2909, Time: 447.29s
INFO:root:Epoch [2/50], Step [254/1562], Loss: 0.2910, Time: 447.09s
INFO:root:Epoch [2/50], Step [255/1562], Loss: 0.2910, Time: 447.13s
INFO:root:Epoch [2/50], Step [256/1562], Loss: 0.2910, Time: 447.04s
INFO:root:Epoch [2/50], Step [257/1562], Loss: 0.2910, Time: 447.01s
INFO:root:Epoch [2/50], Step [258/1562], Loss: 0.2909, Time: 447.19s
INFO:root:Epoch [2/50], Step [259/1562], Loss: 0.2908, Time: 447.19s
INFO:root:Epoch [2/50], Step [260/1562], Loss: 0.2908, Time: 447.22s
INFO:root:Epoch [2/50], Step [261/1562], Loss: 0.2905, Time: 447.35s
INFO:root:Epoch [2/50], Step [262/1562], Loss: 0.2903, Time: 447.12s
INFO:root:Epoch [2/50], Step [263/1562], Loss: 0.2904, Time: 447.07s
INFO:root:Epoch [2/50], Step [264/1562], Loss: 0.2902, Time: 447.11s
INFO:root:Epoch [2/50], Step [265/1562], Loss: 0.2903, Time: 447.05s
INFO:root:Epoch [2/50], Step [266/1562], Loss: 0.2904, Time: 447.07s
INFO:root:Epoch [2/50], Step [267/1562], Loss: 0.2903, Time: 447.19s
INFO:root:Epoch [2/50], Step [268/1562], Loss: 0.2902, Time: 447.41s
INFO:root:Epoch [2/50], Step [269/1562], Loss: 0.2902, Time: 447.41s
